Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,IT,PY,,31,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,IT,PY,,34,shoes,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,IT,PY,,54,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,IT,XX,,28,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,AR,PY,4833,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,AR,,15940,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,BO,,113780,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,CH,IT,,1,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,DE,XX,3,,live,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,FR,AR,,1218,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,FR,XX,361,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,FR,XX,120,,unspecified,kg,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,PY,,131919,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,PY,,422,,unspecified,kg,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,US,PA,,50,live,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,US,XX,10,,live,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,US,,,10,live,,T,C
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,CH,FR,,3,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,FR,PY,,72,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,BO,,1093,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,CO,,23,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,CO,,10,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,PY,,36,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,PY,,2635,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,XX,,13,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,IT,XX,721,,skins,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,KW,IT,BO,,13,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,LB,IT,PY,,46,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,LI,IT,BO,,11,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,LU,IT,BO,,36,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,NL,IT,BO,,12,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,NL,IT,CO,,0.65,leather,m,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,NL,IT,PA,,3,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,NL,IT,PY,,1,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,NO,IT,CO,,10,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,PA,CA,,,140,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SA,IT,PY,,60,shoes,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SE,AT,,1283,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SE,CH,GB,,1345,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SE,CH,,465,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SE,IT,PY,,1568,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SE,IT,,1663,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,BO,,12,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,CO,,53,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,PY,,10,shoes,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,SG,IT,PY,,440,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AN,,275,,live,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AT,BR,420,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AT,XX,640,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AT,,4915,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,1,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,4,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BO,,2722,,skins,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BR,,4,,skins,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,BZ,,4,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CA,BR,20,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CA,,,160,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CH,FR,,13,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CH,PE,3,,shoes,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CO,,5280,,live,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CO,,3,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,CR,,1,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,DE,CO,6,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,DE,CO,283,,skins,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,DE,CO,4,,leather items,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,DE,PY,12,,skins,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,PG,65,,skins,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,PY,,24,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,GY,,5,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,GY,,1,,trophies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,HK,XX,2,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,HN,,3,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,BO,,136,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,CO,4,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,PY,1,,shoes,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,PY,,62,shoes,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,PY,,8,leather items,,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,XX,13,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,XX,,4,leather products (small),,,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,,170,,leather products (small),,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,,14,,shoes,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,JP,XX,3,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,JP,,1,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,,5,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,,19,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,,1,,specimens,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,NI,,1,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,PE,,1,,trophies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,PY,,6,,skins,,T,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,SG,XX,2,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,SV,,1,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,VE,XX,1,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,VE,,4,,trophies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,XX,,6,,bodies,,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,US,XX,,1,,leather products (small),,P,
1980,II,Caiman crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,CO,,16,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AD,IT,CO,,21,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AD,IT,PY,,10,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,CH,FR,,152,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,GB,XX,,3,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AL,IT,CO,,4,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AL,IT,CO,,112,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AL,IT,CO,,36,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AR,FR,BO,,4,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,CH,AT,,1,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,CO,,14215,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,CO,,2939,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,CO,,101,skin pieces,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,FR,,117,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,FR,,90,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,PY,,416,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,DE,PY,,2010,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,FR,BO,,24,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,FR,BO,,774,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,FR,IT,,90,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,FR,XX,,180,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,GB,XX,,1180,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,GB,XX,,919,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,AR,,132,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,BO,,81,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,BO,,204,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,CO,,577,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,CO,,142,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,CO,,5481,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,CO,,2537,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,MX,,14,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PA,,80,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PA,,253,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PA,,606,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PA,,50,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PY,,1.208,leather,m,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PY,,10,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PY,,341,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,PY,,76,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,VE,,48,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,VE,,213,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,VE,,433,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,XX,,98,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,XX,,35,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,XX,,304,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AT,IT,XX,,73,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,CA,,,2000,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,CH,FR,,575,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,FR,BO,,42,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,CO,,35,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,MX,,3,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,PA,,914,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,PY,,4,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,AU,IT,PY,,9,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,CA,,,1,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,DE,CO,,321,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,DE,CO,,153,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,DE,FR,,92,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,DE,PY,,61,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,FR,BO,,710,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,FR,DE,,1300,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,FR,IT,,154,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,FR,PY,,1800,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,FR,,,800,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,AR,,45,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,BO,,2,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,BO,,133,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,CO,,709,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,CO,,1065,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,CO,,3061,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,MX,,5,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,PA,,104,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,PA,,27,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,PY,,18,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,PY,,616,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,VE,,74,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,VE,,33,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,VE,,90,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,VE,,1881,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,XX,,24,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,XX,,31,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BE,IT,XX,,119,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BF,FR,BO,,6,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BH,CA,,,202,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BM,GB,XX,,9,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BO,DE,FR,,4000,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BR,IT,PA,,6,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,BS,CA,,,36,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,CH,DE,,334,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,CH,FR,,765,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,CH,US,,51,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,CH,,129,,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,BO,,4273,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,BO,,1225,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,DE,,1600,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,DE,,5221,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,DE,,700,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,IT,,24,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,IT,,50,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,PA,,400,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,PY,,2060,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,XX,75,,skins,m2,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,XX,2329,,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,FR,,46,,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,GB,XX,88,,skins,sides,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,GB,XX,,273,skins,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,GB,XX,,85,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,AR,,39,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,CO,,77,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,CO,,29,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,PA,,24,leather products (small),,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,VE,,4,shoes,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,IT,VE,,50,leather items,,,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,US,GT,,9,live,,T,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,US,PA,,72,live,,T,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,US,PY,,1121,skin pieces,,T,
1980,II,Caiman crocodilus crocodilus,Reptilia,Crocodylia,Alligatoridae,Caiman,CA,US,PY,,938,skulls,,T,
