Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,SG,FJ,,,50,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,SG,MY,,20,20,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,SZ,FJ,,,25,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,TH,ID,,,10,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,TR,ID,,99,,raw corals,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,TR,ID,,,184,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,TW,ID,,,17,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,UA,FJ,,25,50,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,UA,ID,,,3,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,AU,ID,2,,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,AU,,110,167,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,FJ,,519,2600,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,ID,,2394,4825,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,SB,,163,202,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,TO,FJ,22,,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,US,TO,,40,,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,XX,KR,FJ,,10,live,,T,W
2013,II,Galaxea fascicularis,Anthozoa,Scleractinia,Oculinidae,Galaxea,ZA,ID,,25,70,live,,T,W
2013,II,Galaxea longisepta,Anthozoa,Scleractinia,Oculinidae,Galaxea,FR,MY,,1,2,live,,T,W
2013,II,Galaxea paucisepta,Anthozoa,Scleractinia,Oculinidae,Galaxea,FR,MY,,2,2,live,,T,W
2013,II,Madrepora spp.,Anthozoa,Scleractinia,Oculinidae,Madrepora,US,FR,XX,5,,specimens,,S,W
2013,II,Madrepora oculata,Anthozoa,Scleractinia,Oculinidae,Madrepora,DE,NO,,2,20,raw corals,kg,S,W
2013,II,Madrepora oculata,Anthozoa,Scleractinia,Oculinidae,Madrepora,JP,HS,,1060,,raw corals,g,S,X
2013,II,Madrepora oculata,Anthozoa,Scleractinia,Oculinidae,Madrepora,MC,HS,,2,,live,,S,W
2013,II,Oculina robusta,Anthozoa,Scleractinia,Oculinidae,Oculina,IT,US,,,3,specimens,,S,W
2013,II,Petrophyllia rediviva,Anthozoa,Scleractinia,Oculinidae,Petrophyllia,US,AU,,1,,live,,T,W
2013,II,Schizoculina spp.,Anthozoa,Scleractinia,Oculinidae,Schizoculina,US,FR,CM,18,,specimens,,S,W
2013,II,Schizoculina africana,Anthozoa,Scleractinia,Oculinidae,Schizoculina,US,FR,GH,11,,specimens,,S,W
2013,II,Acanthophippium striatum,,Orchidales,Orchidaceae,Acanthophippium,CZ,VN,,1,,live,,S,W
2013,II,Aerangis spp.,,Orchidales,Orchidaceae,Aerangis,DE,BI,,3,,live,,S,W
2013,II,Aerangis spp.,,Orchidales,Orchidaceae,Aerangis,DE,MG,,5,,live,,T,W
2013,II,Aerangis cryptodon,,Orchidales,Orchidaceae,Aerangis,DE,MG,,10,,live,,T,W
2013,II,Aerangis curnowiana,,Orchidales,Orchidaceae,Aerangis,JP,MG,,,20,live,,T,W
2013,II,Aerangis decaryana,,Orchidales,Orchidaceae,Aerangis,JP,MG,,,10,live,,T,W
2013,II,Aerangis fastuosa,,Orchidales,Orchidaceae,Aerangis,SC,MG,,,1,live,,P,W
2013,II,Aerangis fuscata,,Orchidales,Orchidaceae,Aerangis,JP,MG,,,10,live,,T,W
2013,II,Aerangis hyaloides,,Orchidales,Orchidaceae,Aerangis,DE,MG,,10,,live,,T,W
2013,II,Aerangis modesta,,Orchidales,Orchidaceae,Aerangis,DE,MG,,5,,live,,T,W
2013,II,Aerangis punctata,,Orchidales,Orchidaceae,Aerangis,SC,MG,,,1,live,,P,W
2013,II,Aeranthes spp.,,Orchidales,Orchidaceae,Aeranthes,DE,MG,,10,,live,,T,W
2013,II,Aeranthes grandiflora,,Orchidales,Orchidaceae,Aeranthes,DE,MG,,10,,live,,T,W
2013,II,Aeranthes ramosa,,Orchidales,Orchidaceae,Aeranthes,JP,MG,,,30,live,,T,W
2013,II,Agrostophyllum majus,,Orchidales,Orchidaceae,Agrostophyllum,JP,TW,SB,1,,specimens,,S,W
2013,II,Angraecum bicallosum,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum breve,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum compactum,,Orchidales,Orchidaceae,Angraecum,JP,MG,,,10,live,,T,W
2013,II,Angraecum compactum,,Orchidales,Orchidaceae,Angraecum,SC,MG,,,1,live,,P,W
2013,II,Angraecum didieri,,Orchidales,Orchidaceae,Angraecum,SC,MG,,,1,live,,P,W
2013,II,Angraecum eburneum,,Orchidales,Orchidaceae,Angraecum,GB,MU,,,3,specimens,,S,W
2013,II,Angraecum equitans,,Orchidales,Orchidaceae,Angraecum,SC,MG,,,1,live,,P,W
2013,II,Angraecum leonis,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum magdalenae,,Orchidales,Orchidaceae,Angraecum,SC,MG,,,1,live,,P,W
2013,II,Angraecum praestans,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum praestans,,Orchidales,Orchidaceae,Angraecum,SC,MG,,,1,live,,P,W
2013,II,Angraecum pseudofilicornu,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum pseudofilicornu,,Orchidales,Orchidaceae,Angraecum,JP,MG,,,10,live,,T,W
2013,II,Angraecum ramosum,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum sororium,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum teretifolium,,Orchidales,Orchidaceae,Angraecum,DE,MG,,10,,live,,T,W
2013,II,Angraecum teretifolium,,Orchidales,Orchidaceae,Angraecum,JP,MG,,,10,live,,T,W
2013,II,Appendicula cornuta,,Orchidales,Orchidaceae,Appendicula,CZ,VN,,1,,live,,S,W
2013,II,Arundina graminifolia,,Orchidales,Orchidaceae,Arundina,CZ,VN,,1,,live,,S,W
2013,II,Arundina graminifolia,,Orchidales,Orchidaceae,Arundina,JP,MM,,4,,live,,S,W
2013,II,Barlia spp.,,Orchidales,Orchidaceae,Barlia,JP,FR,,3,3,derivatives,,T,W
2013,II,Beclardia macrostachya,,Orchidales,Orchidaceae,Beclardia,DE,MG,,10,,live,,T,W
2013,II,Beclardia macrostachya,,Orchidales,Orchidaceae,Beclardia,JP,MG,,,10,live,,T,W
2013,II,Bifrenaria aureofulva,,Orchidales,Orchidaceae,Bifrenaria,PR,BQ,,,2,dried plants,,S,W
2013,II,Bletilla striata,,Orchidales,Orchidaceae,Bletilla,FR,JP,,,25,live,,T,W
2013,II,Broughtonia sanguinea,,Orchidales,Orchidaceae,Broughtonia,US,JM,,1,1,dried plants,,S,W
2013,II,Bulbophyllum spp.,,Orchidales,Orchidaceae,Bulbophyllum,DE,BI,,4,,live,,S,W
2013,II,Bulbophyllum spp.,,Orchidales,Orchidaceae,Bulbophyllum,DE,MG,,30,,live,,T,W
2013,II,Bulbophyllum clandestinum,,Orchidales,Orchidaceae,Bulbophyllum,JP,TW,SB,1,,specimens,,S,W
2013,II,Bulbophyllum macranthum,,Orchidales,Orchidaceae,Bulbophyllum,CZ,VN,,1,,live,,S,W
2013,II,Bulbophyllum ovalifolium,,Orchidales,Orchidaceae,Bulbophyllum,CZ,VN,,1,,live,,S,W
2013,II,Bulbophyllum pentastichum,,Orchidales,Orchidaceae,Bulbophyllum,DE,MG,,,4,specimens,g,S,W
2013,II,Bulbophyllum phalaenopsis,,Orchidales,Orchidaceae,Bulbophyllum,KR,ID,,,3,live,,Q,W
2013,II,Bulbophyllum retusiusculum,,Orchidales,Orchidaceae,Bulbophyllum,CZ,VN,,1,,live,,S,W
2013,II,Bulbophyllum umbellatum,,Orchidales,Orchidaceae,Bulbophyllum,CZ,VN,,1,,live,,S,W
2013,II,Calanthe madagascariensis,,Orchidales,Orchidaceae,Calanthe,DE,MG,,10,,live,,T,W
2013,II,Calanthe madagascariensis,,Orchidales,Orchidaceae,Calanthe,JP,MG,,,20,live,,T,W
2013,II,Calanthe sylvatica,,Orchidales,Orchidaceae,Calanthe,CZ,VN,,1,,live,,S,W
2013,II,Campanulorchis thao,,Orchidales,Orchidaceae,Campanulorchis,CZ,VN,,1,,live,,S,W
2013,II,Cattleya spp.,,Orchidales,Orchidaceae,Cattleya,DE,PA,,2,,dried plants,,S,W
2013,II,Coelogyne bruneiensis,,Orchidales,Orchidaceae,Coelogyne,BN,NL,XX,1,,live,,S,W
2013,II,Coelogyne nitida,,Orchidales,Orchidaceae,Coelogyne,JP,MM,,2,,live,,S,W
2013,II,Coelogyne pandurata,,Orchidales,Orchidaceae,Coelogyne,KR,ID,,,3,live,,Q,W
2013,II,Corybas spp.,,Orchidales,Orchidaceae,Corybas,FR,FR,,,12,dried plants,,S,W
2013,II,Cycnoches spp.,,Orchidales,Orchidaceae,Cycnoches,DE,PA,,27,,live,,S,W
2013,II,Cycnoches aureum,,Orchidales,Orchidaceae,Cycnoches,DE,PA,,3,,live,,S,W
2013,II,Cymbidiella flabellata,,Orchidales,Orchidaceae,Cymbidiella,DE,MG,,5,,live,,T,W
2013,II,Cymbidium elegans,,Orchidales,Orchidaceae,Cymbidium,JP,MM,,2,,live,,S,W
2013,II,Cymbidium erythrostylum,,Orchidales,Orchidaceae,Cymbidium,CZ,VN,,1,,live,,S,W
2013,II,Cymbidium lancifolium,,Orchidales,Orchidaceae,Cymbidium,CZ,VN,,1,,live,,S,W
2013,II,Cynorkis spp.,,Orchidales,Orchidaceae,Cynorkis,DE,MG,,40,,live,,T,W
2013,II,Cynorkis gibbosa,,Orchidales,Orchidaceae,Cynorkis,DE,MG,,20,,live,,T,W
2013,II,Cynorkis gigas,,Orchidales,Orchidaceae,Cynorkis,GB,MG,,,0.1,seeds,g,S,W
2013,II,Cynorkis uniflora,,Orchidales,Orchidaceae,Cynorkis,GB,MG,,,2,specimens,g,S,W
2013,II,Dendrobium spp.,,Orchidales,Orchidaceae,Dendrobium,AU,PG,,,2,derivatives,,P,W
2013,II,Dendrobium amoenum,,Orchidales,Orchidaceae,Dendrobium,TH,NP,,,9308.91,stems,kg,T,W
2013,II,Dendrobium aphyllum,,Orchidales,Orchidaceae,Dendrobium,TH,NP,XX,,9308.91,stems,kg,T,W
2013,II,Dendrobium cacuminis,,Orchidales,Orchidaceae,Dendrobium,CZ,VN,,1,,live,,S,W
2013,II,Dendrobium christyanum,,Orchidales,Orchidaceae,Dendrobium,CZ,VN,,1,,live,,S,W
2013,II,Dendrobium fimbriatum,,Orchidales,Orchidaceae,Dendrobium,GB,TW,CN,5,,powder,kg,T,W
2013,II,Dendrobium fimbriatum,,Orchidales,Orchidaceae,Dendrobium,TH,NP,,,9308.91,stems,kg,T,W
2013,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,BN,TH,XX,5000,,live,,T,W
2013,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,JP,ID,,,50,live,,Q,W
2013,II,Dendrobium nemorale,,Orchidales,Orchidaceae,Dendrobium,CZ,VN,,1,,live,,S,W
2013,II,Dendrobium pachyphyllum,,Orchidales,Orchidaceae,Dendrobium,CZ,VN,,1,,live,,S,W
2013,II,Dendrobium trankimianum,,Orchidales,Orchidaceae,Dendrobium,CZ,VN,,1,,live,,S,W
2013,II,Dendrolirium lasiopetalum,,Orchidales,Orchidaceae,Dendrolirium,CZ,VN,,1,,live,,S,W
2013,II,Dendrophylax fawcettii,,Orchidales,Orchidaceae,Dendrophylax,GB,KY,,6,,dried plants,,S,W
2013,II,Dendrophylax fawcettii,,Orchidales,Orchidaceae,Dendrophylax,GB,KY,,,6,specimens,,S,W
2013,II,Dienia ophrydis,,Orchidales,Orchidaceae,Dienia,CZ,VN,,1,,live,,S,W
2013,II,Disa cornuta,,Orchidales,Orchidaceae,Disa,GB,MG,XX,,0.2,specimens,g,S,W
2013,II,Disperis tripetaloides,,Orchidales,Orchidaceae,Disperis,GB,MU,,,3,specimens,,S,W
2013,II,Encyclia spp.,,Orchidales,Orchidaceae,Encyclia,DE,PA,,4,,dried plants,,S,W
2013,II,Encyclia cordigera,,Orchidales,Orchidaceae,Encyclia,DE,PA,,1,,dried plants,,S,W
2013,II,Encyclia gravida,,Orchidales,Orchidaceae,Encyclia,DE,PA,,4,,dried plants,,S,W
2013,II,Encyclia kingsii,,Orchidales,Orchidaceae,Encyclia,GB,KY,,3,,dried plants,,S,W
2013,II,Encyclia kingsii,,Orchidales,Orchidaceae,Encyclia,GB,KY,,,3,specimens,,S,W
2013,II,Epidendrum spp.,,Orchidales,Orchidaceae,Epidendrum,DE,PA,,1,,dried plants,,S,W
2013,II,Epidendrum anceps,,Orchidales,Orchidaceae,Epidendrum,PR,BQ,,,2,dried plants,,S,W
2013,II,Epidendrum difforme,,Orchidales,Orchidaceae,Epidendrum,DE,PA,,9,,dried plants,,S,W
2013,II,Epidendrum nocturnum,,Orchidales,Orchidaceae,Epidendrum,DE,PA,,1,,dried plants,,S,W
2013,II,Epidendrum pallidiflorum,,Orchidales,Orchidaceae,Epidendrum,PR,BQ,,,2,dried plants,,S,W
2013,II,Epigeneium chapaense,,Orchidales,Orchidaceae,Epigeneium,CZ,VN,,1,,live,,S,W
2013,II,Erasanthe henrici,,Orchidales,Orchidaceae,Erasanthe,JP,MG,,,50,live,,T,W
2013,II,Eulophia spp.,,Orchidales,Orchidaceae,Eulophia,GB,MG,,,0.5,seeds,g,S,W
2013,II,Eulophiella elisabethae,,Orchidales,Orchidaceae,Eulophiella,DE,MG,,5,,live,,T,W
2013,II,Eulophiella elisabethae,,Orchidales,Orchidaceae,Eulophiella,JP,MG,,,5,live,,T,W
2013,II,Gastrochilus calceolaris,,Orchidales,Orchidaceae,Gastrochilus,CZ,VN,,1,,live,,S,W
2013,II,Gastrorchis spp.,,Orchidales,Orchidaceae,Gastrorchis,DE,MG,,25,,live,,T,W
2013,II,Gastrorchis francoisii,,Orchidales,Orchidaceae,Gastrorchis,JP,MG,,,5,live,,T,W
2013,II,Gastrorchis humblotii,,Orchidales,Orchidaceae,Gastrorchis,JP,MG,,,5,live,,T,W
2013,II,Gastrorchis humblotii,,Orchidales,Orchidaceae,Gastrorchis,SC,MG,,,1,live,,P,W
2013,II,Grammatophyllum hybrid,,Orchidales,Orchidaceae,Grammatophyllum,BN,TH,XX,20,,live,,T,W
2013,II,Grammatophyllum scriptum,,Orchidales,Orchidaceae,Grammatophyllum,KR,ID,,,3,live,,Q,W
2013,II,Grammatophyllum speciosum,,Orchidales,Orchidaceae,Grammatophyllum,KR,ID,,,3,live,,Q,W
2013,II,Graphorkis spp.,,Orchidales,Orchidaceae,Graphorkis,DE,BI,,2,,live,,S,W
2013,II,Habenaria hybrid,,Orchidales,Orchidaceae,Habenaria,DO,TH,,105,,live,,T,
2013,II,Habenaria monorrhiza,,Orchidales,Orchidaceae,Habenaria,PR,BQ,,,2,dried plants,,S,W
2013,II,Hetaeria oblongifolia,,Orchidales,Orchidaceae,Hetaeria,JP,TW,SB,1,,specimens,,S,W
2013,II,Jumellea spp.,,Orchidales,Orchidaceae,Jumellea,DE,MG,,35,,live,,T,W
2013,II,Liparis spp.,,Orchidales,Orchidaceae,Liparis,DE,BI,,1,,live,,S,W
2013,II,Liparis loeselii,,Orchidales,Orchidaceae,Liparis,JP,IT,,25,,live,,S,W
2013,II,Liparis luteola,,Orchidales,Orchidaceae,Liparis,CZ,VN,,1,,live,,S,W
2013,II,Lockhartia spp.,,Orchidales,Orchidaceae,Lockhartia,DE,PA,,1,,dried plants,,S,W
2013,II,Maxillaria spp.,,Orchidales,Orchidaceae,Maxillaria,DE,PA,,1,,dried plants,,S,W
2013,II,Maxillaria camaridii,,Orchidales,Orchidaceae,Maxillaria,DE,PA,,4,,dried plants,,S,W
2013,II,Microcoelia spp.,,Orchidales,Orchidaceae,Microcoelia,DE,MG,,60,,live,,T,W
2013,II,Microcoelia gilpinae,,Orchidales,Orchidaceae,Microcoelia,JP,MG,,,20,live,,T,W
2013,II,Myrmecophila thomsoniana,,Orchidales,Orchidaceae,Myrmecophila,GB,KY,,29,,dried plants,,S,W
2013,II,Myrmecophila thomsoniana,,Orchidales,Orchidaceae,Myrmecophila,GB,KY,,,29,specimens,,S,W
2013,II,Myrmecophila thomsoniana,,Orchidales,Orchidaceae,Myrmecophila,US,JM,,,68,live,,T,W
2013,II,Myrmecophila tibicinis,,Orchidales,Orchidaceae,Myrmecophila,GB,KY,XX,,4,specimens,,S,W
2013,II,Myrmecophila tibicinis,,Orchidales,Orchidaceae,Myrmecophila,GB,KY,,4,,dried plants,,S,W
2013,II,Neobathiea grandidieriana,,Orchidales,Orchidaceae,Neobathiea,JP,MG,,,30,live,,T,W
2013,II,Neobathiea grandidieriana,,Orchidales,Orchidaceae,Neobathiea,SC,MG,,,1,live,,P,W
2013,II,Neuwiedia zollingeri,,Orchidales,Orchidaceae,Neuwiedia,CZ,VN,,1,,live,,S,W
2013,II,Oberonia langbianensis,,Orchidales,Orchidaceae,Oberonia,CZ,VN,,1,,live,,S,W
2013,II,Oberonia longibracteata,,Orchidales,Orchidaceae,Oberonia,CZ,VN,,1,,live,,S,W
2013,II,Oeceoclades spp.,,Orchidales,Orchidaceae,Oeceoclades,JP,MG,,,10,live,,T,W
2013,II,Oeceoclades boinensis,,Orchidales,Orchidaceae,Oeceoclades,SC,MG,,,1,live,,P,W
2013,II,Oeceoclades decaryana,,Orchidales,Orchidaceae,Oeceoclades,JP,MG,,,10,live,,T,W
2013,II,Oeceoclades spathulifera,,Orchidales,Orchidaceae,Oeceoclades,JP,MG,,,10,live,,T,W
2013,II,Oeonia spp.,,Orchidales,Orchidaceae,Oeonia,JP,MG,,,20,live,,T,W
2013,II,Oeoniella polystachys,,Orchidales,Orchidaceae,Oeoniella,GB,MU,,,3,specimens,,S,W
2013,II,Ophrys spp.,,Orchidales,Orchidaceae,Ophrys,CH,GR,,,40,dried plants,,S,W
2013,II,Ophrys fusca,,Orchidales,Orchidaceae,Ophrys,CH,GR,,,160,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,BE,GA,,5,,specimens,kg,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,BE,GA,,,300,specimens,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,CH,MG,,,69,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,CZ,VN,,,38,live,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,FR,MG,,,1197,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,FR,MG,,,343,leaves,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,FR,MG,,,263,specimens,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,306,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,1.5,leaves,kg,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,160,leaves,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,618,roots,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,128,seeds,g,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,395,seeds,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,GB,MG,,,22,specimens,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,MG,,305,,live,,T,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,MM,,4,,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,MM,,102,,live,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,PH,,10,,live,,T,
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,TW,SB,13,,specimens,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,JP,US,,39,,live,,T,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,MY,BN,,,65,live,,P,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,NL,SR,,,10,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,104,dried plants,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,917.8,leaves,g,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,15,leaves,kg,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,14,leaves,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,618,roots,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,395,seeds,,S,W
2013,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,US,MG,,,82,specimens,,S,W
2013,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,DO,TH,,194,,live,,T,
2013,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,JP,MY,,,10,live,,T,W
2013,II,Orchis anatolica,,Orchidales,Orchidaceae,Orchis,TR,IE,TR,80,,roots,,T,W
2013,II,Otochilus fuscus,,Orchidales,Orchidaceae,Otochilus,CZ,VN,,1,,live,,S,W
2013,II,Paraphalaenopsis labukensis,,Orchidales,Orchidaceae,Paraphalaenopsis,KR,ID,,,3,live,,Q,W
2013,II,Paraphalaenopsis serpentilingua,,Orchidales,Orchidaceae,Paraphalaenopsis,KR,ID,,,3,live,,Q,W
2013,II,Pecteilis susannae,,Orchidales,Orchidaceae,Pecteilis,JP,MM,,4,,live,,S,W
2013,II,Phaius tankervilleae,,Orchidales,Orchidaceae,Phaius,CZ,VN,,1,,live,,S,W
2013,II,Phalaenopsis spp.,,Orchidales,Orchidaceae,Phalaenopsis,AE,BN,,,24,live,,T,W
2013,II,Phalaenopsis gigantea,,Orchidales,Orchidaceae,Phalaenopsis,JP,MY,,,10,live,,T,W
2013,II,Pholidota chinensis,,Orchidales,Orchidaceae,Pholidota,CZ,VN,,1,,live,,S,W
2013,II,Pholidota leveilleana,,Orchidales,Orchidaceae,Pholidota,CZ,VN,,1,,live,,S,W
2013,II,Phreatia laxiflora,,Orchidales,Orchidaceae,Phreatia,CZ,VN,,1,,live,,S,W
2013,II,Pinalia stricta,,Orchidales,Orchidaceae,Pinalia,CZ,VN,,1,,live,,S,W
2013,II,Platanthera praeclara,,Orchidales,Orchidaceae,Platanthera,US,CA,,,2,live,,S,W
2013,II,Platanthera praeclara,,Orchidales,Orchidaceae,Platanthera,US,CA,,,4,roots,,S,W
2013,II,Platycoryne pervillei,,Orchidales,Orchidaceae,Platycoryne,GB,MG,,,0.1,seeds,g,S,W
2013,II,Pleurothallis spp.,,Orchidales,Orchidaceae,Pleurothallis,DE,PA,,4,,dried plants,,S,W
2013,II,Polystachya spp.,,Orchidales,Orchidaceae,Polystachya,DE,BI,,5,,live,,S,W
2013,II,Polystachya spp.,,Orchidales,Orchidaceae,Polystachya,DE,PA,,2,,dried plants,,S,W
2013,II,Polystachya concreta,,Orchidales,Orchidaceae,Polystachya,PR,BQ,,,2,dried plants,,S,W
2013,II,Polystachya foliosa,,Orchidales,Orchidaceae,Polystachya,PR,BQ,,,2,dried plants,,S,W
2013,II,Psychilis macconnelliae,,Orchidales,Orchidaceae,Psychilis,BB,VG,,,60,leaves,g,S,W
2013,II,Psychilis macconnelliae,,Orchidales,Orchidaceae,Psychilis,PR,VG,,,120,leaves,g,S,W
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,AE,VN,,100,,live,,T,W
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,CR,US,,2,,live,,T,W
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,MY,VN,,400,,live,,T,W
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,MY,VN,,250,,live,,T,
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,RU,MY,VN,,47,live,,T,W
2013,II,Sarcophyton spp.,,Orchidales,Orchidaceae,Sarcophyton,US,PW,,,1,live,,S,W
2013,II,Schoenorchis micrantha,,Orchidales,Orchidaceae,Schoenorchis,JP,TW,SB,1,,specimens,,S,W
2013,II,Sobennikoffia humbertiana,,Orchidales,Orchidaceae,Sobennikoffia,JP,MG,,,10,live,,T,W
2013,II,Sobralia spp.,,Orchidales,Orchidaceae,Sobralia,DE,PA,,1,,dried plants,,S,W
2013,II,Spathoglottis plicata,,Orchidales,Orchidaceae,Spathoglottis,PR,BQ,,,2,dried plants,,S,W
2013,II,Spiranthes sinensis,,Orchidales,Orchidaceae,Spiranthes,JP,MM,,3,,live,,S,W
2013,II,Taeniophyllum fasciola,,Orchidales,Orchidaceae,Taeniophyllum,JP,TW,SB,1,,specimens,,S,W
2013,II,Tolumnia guttata,,Orchidales,Orchidaceae,Tolumnia,US,JM,,2,,dried plants,,S,W
2013,II,Tolumnia guttata,,Orchidales,Orchidaceae,Tolumnia,US,JM,,,2,dried plants,,T,W
2013,II,Tolumnia prionochila,,Orchidales,Orchidaceae,Tolumnia,PR,BQ,,,2,dried plants,,S,W
2013,II,Tridactyle spp.,,Orchidales,Orchidaceae,Tridactyle,DE,BI,,3,,live,,S,W
2013,II,Tropidia angulosa,,Orchidales,Orchidaceae,Tropidia,JP,MM,,3,,live,,S,W
2013,II,Vanda curvifolia,,Orchidales,Orchidaceae,Vanda,BR,TH,,150,,roots,,P,W
2013,II,Vanda miniata,,Orchidales,Orchidaceae,Vanda,BR,TH,,150,,roots,,P,W
2013,II,Vanilla spp.,,Orchidales,Orchidaceae,Vanilla,GB,MG,,,0.004,specimens,g,S,W
2013,II,Vanilla claviculata,,Orchidales,Orchidaceae,Vanilla,GB,KY,,8,,dried plants,,S,W
2013,II,Vanilla claviculata,,Orchidales,Orchidaceae,Vanilla,GB,KY,,,8,specimens,,S,W
2013,II,Vanilla madagascariensis,,Orchidales,Orchidaceae,Vanilla,GB,MG,,,20,seeds,g,S,W
2013,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,AE,UY,,3,,live,,Q,W
2013,II,Arctocephalus australis,Mammalia,Carnivora,Otariidae,Arctocephalus,AE,UY,,,3,live,,T,W
