Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,II,Uroplatus giganteus,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,1,,specimens,,S,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,CA,MG,,,11,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,,22,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,GB,MG,,,7,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,HK,MG,,8,8,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,JP,MG,,29,34,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,RU,MG,,,4,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,123,121,live,,T,W
2017,II,Uroplatus lineatus,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,1,,specimens,,S,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,CA,MG,,,48,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,1,,bodies,,S,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,,14,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,1,,specimens,mg,S,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,HK,MG,,24,24,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,JP,MG,,86,76,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,KR,ID,MG,,5,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,MX,CA,MG,4,4,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,RU,MG,,,6,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,UA,MG,,,22,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,186,209,live,,T,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,6,,specimens,,S,W
2017,II,Uroplatus phantasticus,Reptilia,Sauria,Gekkonidae,Uroplatus,ZA,MG,,,4,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,CA,MG,,,24,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,,43,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,HK,MG,,,4,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,JP,MG,,63,66,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,KR,ID,MG,,4,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,RU,MG,,,6,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,TH,MG,,10,,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,215,277,live,,T,W
2017,II,Uroplatus sameiti,Reptilia,Sauria,Gekkonidae,Uroplatus,ZA,MG,,,4,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,CA,MG,,,93,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,,110,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,DE,MG,,3,,specimens,mg,S,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,GB,MG,,,20,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,HK,MG,,152,70,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,JP,MG,,236,157,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,MX,CA,MG,10,10,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,NL,MG,,12,,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,PT,MG,,101,,specimens,,S,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,RU,MG,,,10,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,UA,MG,,,130,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,564,678,live,,T,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,US,MG,,10,,specimens,,S,W
2017,II,Uroplatus sikorae,Reptilia,Sauria,Gekkonidae,Uroplatus,ZA,MG,,,4,live,,T,W
2017,II,Batagur borneoensis,Reptilia,Testudines,Geoemydidae,Batagur,IT,US,XX,,100,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,CN,ID,,19512,12125,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,CN,ID,,,100,unspecified,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,HK,ID,,450,380,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,JP,HK,ID,40,40,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,JP,ID,,110,620,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,SG,ID,,,1000,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,TW,ID,,,267,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,US,ID,,462,1408,live,,T,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,US,PH,,3,,specimens,,S,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,US,SG,ID,1,,live,,P,W
2017,II,Cuora amboinensis,Reptilia,Testudines,Geoemydidae,Cuora,US,SG,ID,,1,live,,T,W
2017,II,Cyclemys dentata,Reptilia,Testudines,Geoemydidae,Cyclemys,CN,ID,,15986,11242,live,,T,W
2017,II,Cyclemys dentata,Reptilia,Testudines,Geoemydidae,Cyclemys,HK,ID,,10,290,live,,T,W
2017,II,Cyclemys dentata,Reptilia,Testudines,Geoemydidae,Cyclemys,JP,ID,,89,189,live,,T,W
2017,II,Cyclemys dentata,Reptilia,Testudines,Geoemydidae,Cyclemys,TW,ID,,,50,live,,T,W
2017,II,Cyclemys dentata,Reptilia,Testudines,Geoemydidae,Cyclemys,US,ID,,70,830,live,,T,W
2017,II,Heosemys grandis,Reptilia,Testudines,Geoemydidae,Heosemys,IT,US,XX,,45,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,CN,ID,,64,27,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,HK,ID,,11,9,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,JP,ID,,60,35,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,KR,ID,,,25,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,TW,ID,,,18,live,,T,W
2017,II,Heosemys spinosa,Reptilia,Testudines,Geoemydidae,Heosemys,US,ID,,94,81,live,,T,W
2017,II,Malayemys subtrijuga,Reptilia,Testudines,Geoemydidae,Malayemys,DE,US,ID,,2,specimens,,S,W
2017,II,Malayemys subtrijuga,Reptilia,Testudines,Geoemydidae,Malayemys,DE,US,LA,,1,specimens,,S,W
2017,II,Malayemys subtrijuga,Reptilia,Testudines,Geoemydidae,Malayemys,HK,ID,,14,14,live,,T,W
2017,II,Malayemys subtrijuga,Reptilia,Testudines,Geoemydidae,Malayemys,TW,ID,,,25,live,,T,W
2017,II,Malayemys subtrijuga,Reptilia,Testudines,Geoemydidae,Malayemys,US,ID,,41,71,live,,T,W
2017,II,Mauremys japonica,Reptilia,Testudines,Geoemydidae,Mauremys,CN,JP,,,196,live,,T,W
2017,II,Mauremys mutica,Reptilia,Testudines,Geoemydidae,Mauremys,JP,HK,JP,30,,live,,T,W
2017,II,Mauremys mutica,Reptilia,Testudines,Geoemydidae,Mauremys,JP,HK,,,20,live,,T,W
2017,II,Notochelys platynota,Reptilia,Testudines,Geoemydidae,Notochelys,GB,ID,,,12,live,,T,W
2017,II,Notochelys platynota,Reptilia,Testudines,Geoemydidae,Notochelys,HK,ID,,,32,live,,T,W
2017,II,Notochelys platynota,Reptilia,Testudines,Geoemydidae,Notochelys,JP,ID,,46,129,live,,T,W
2017,II,Notochelys platynota,Reptilia,Testudines,Geoemydidae,Notochelys,US,ID,,105,275,live,,T,W
2017,II,Notochelys platynota,Reptilia,Testudines,Geoemydidae,Notochelys,US,ID,,,10,unspecified,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,CA,ID,,,30,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,CN,ID,,3550,3169,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,HK,ID,,30,51,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,JP,ID,,53,840,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,KR,ID,,,49,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,TW,ID,,,250,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,US,ID,,124,1260,live,,T,W
2017,II,Siebenrockiella crassicollis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,US,ID,,,25,unspecified,,T,W
2017,II,Antigone antigone,Aves,Gruiformes,Gruidae,Antigone,DE,KH,,51,,specimens,,S,W
2017,II,Antigone antigone,Aves,Gruiformes,Gruidae,Antigone,DE,US,PH,,1,specimens,,S,W
2017,II,Antigone canadensis,Aves,Gruiformes,Gruidae,Antigone,US,CA,,,2,bodies,,P,W
2017,II,Antigone canadensis,Aves,Gruiformes,Gruidae,Antigone,US,CA,,7,,meat,,P,W
2017,II,Antigone canadensis,Aves,Gruiformes,Gruidae,Antigone,US,CA,,172,,trophies,,P,W
2017,II,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,BF,NE,,,5,live,,P,W
2017,II,Balearica pavonina,Aves,Gruiformes,Gruidae,Balearica,CI,NE,,,2,live,,P,W
2017,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,CD,ZA,,1,,live,,Z,R
2017,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,US,RW,,,500,specimens,g,S,W
2017,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,ZA,RW,,,2000,specimens,g,S,W
2017,II,Grus grus,Aves,Gruiformes,Gruidae,Grus,CH,ES,,36,,feathers,,S,W
2017,II,Grus grus,Aves,Gruiformes,Gruidae,Grus,DE,GE,,,70,feathers,,S,W
2017,II,Grus grus,Aves,Gruiformes,Gruidae,Grus,DE,GE,,,20,specimens,g,S,W
2017,II,Grus grus,Aves,Gruiformes,Gruidae,Grus,OM,SD,,30,,live,,T,W
2017,II,Guynia annulata,Anthozoa,Scleractinia,Guyniidae,Guynia,ZA,US,ZA,,2,specimens,,S,W
2017,II,Heliopora spp.,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,PW,,2,2,specimens,,S,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,AE,ID,,2,20,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,AT,ID,,5,,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,AU,SB,,100,,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,BE,ID,,,30,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,BH,ID,,,4,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,BR,ID,,12,5,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,CA,ID,,,127,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,CH,ID,,15,,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,CH,ID,,,30,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,CN,ID,,,81,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,CY,ID,,5,5,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,DE,ID,,194,371,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,DK,ID,,,15,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,FR,ID,,,9,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,GB,ID,,,40,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,GB,SC,,,1,raw corals,,P,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,HK,ID,,18,112,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,IL,ID,,,92,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,IN,IT,SB,,1,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,IQ,ID,,,76,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,IR,ID,,,13,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,JO,ID,,,24,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,JP,ID,,102,,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,JP,ID,,,110,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,KR,ID,,,72,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,KW,ID,,,2,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,LB,ID,,,14,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,MA,ID,,,25,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,MO,ID,,,1,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,MX,US,SB,37,,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,MY,ID,,,2,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,NZ,AU,,,9,raw corals,kg,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,PK,ID,,,10,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,PL,ID,,,1,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,PL,SC,,,3,raw corals,,P,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,RO,ID,,,15,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,RU,ID,,,52,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,SE,ID,,,22,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,TR,ID,,2,,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,TR,ID,,,98,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,TW,ID,,,11,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,UA,ID,,,1,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,ID,,30,579,live,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,SB,,5430,2742,raw corals,,T,W
2017,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,ZA,ID,,10,99,live,,T,W
2017,II,Heloderma horridum,Reptilia,Sauria,Helodermatidae,Heloderma,DE,US,XX,,6,live,,T,W
2017,II,Hexaprotodon liberiensis,Mammalia,Artiodactyla,Hippopotamidae,Hexaprotodon,CH,CI,,,70,derivatives,,S,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,AE,ZA,,,1,skulls,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,HK,UG,1.05,,ivory carvings,kg,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,1,,leather products (small),,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,3,3,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,7,,teeth,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,,1,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,13,,tusks,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BR,ZW,,14,,skin pieces,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CA,ZA,,,2,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,BE,ZA,1,,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ES,CG,,1,carvings,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ES,CG,1,,ivory carvings,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,IT,ZW,6,6,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ZA,TZ,1,,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ZA,,1,1,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,MW,,1200,,teeth,kg,T,R
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,BW,6,,teeth,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,1,,ivory carvings,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,1,9,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,6,,specimens,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,,3,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZW,,,117,leather products (small),,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZW,,,4,skins,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,CI,,2,,bones,,S,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,CI,,,150,bone pieces,g,S,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,CN,UG,0.086,,carvings,kg,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,CN,UG,3,,carvings,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,NO,TZ,,1,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,ZW,,,1,leather products (small),,Q,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,ZW,,2,2,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ES,ZA,,1,1,skins,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ET,ZW,,,3,leather products (small),,Q,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,CA,ZA,,1,skulls,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,NA,,2,,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,TZ,,2,,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,ZA,,4,2,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,ZM,,6,,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,ZW,,30,,skins,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,ZW,,,30,skin pieces,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,SA,TZ,1,1,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,US,ZW,,2,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,ZA,,,3,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,ZA,,,2,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GT,MX,ZW,,50,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GT,MX,ZW,23,,skins,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,HK,FR,ZW,7,15,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IN,IT,ZM,,4,garments,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IT,CH,TZ,,2,derivatives,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IT,ZA,,,1,teeth,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IT,ZW,,20,,skins,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IT,ZW,,,20,skin pieces,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,,3,4,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZW,,54,,skins,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZW,,,47,skin pieces,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MX,ZW,,287,,skins,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MX,ZW,,,256,skin pieces,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MZ,ZA,,,5,live,,N,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MZ,ZW,,,1,leather products (small),,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MZ,ZW,,,2,skins,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,NI,US,ZA,,1,trophies,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,NL,ZW,,,2,leather products (small),,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,PE,MX,ZW,,20,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,PE,ZA,ZW,,4,tusks,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,RU,ZW,,,2,leather products (small),,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,RU,ZW,,,4,teeth,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,RU,ZW,,,12,tusks,,P,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,TH,ZA,,,1,skulls,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,TR,IT,TZ,4,4,leather products (small),,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,BJ,,,1,trophies,,T,W
2017,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,FR,NA,,1,trophies,,P,W
