Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2020,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,LK,KW,,17,,live,Number of specimens,B,C
2020,II,Barnardius zonarius,Aves,Psittaciformes,Psittacidae,Barnardius,LK,CZ,,20,,live,Number of specimens,B,C
2020,II,Barnardius zonarius,Aves,Psittaciformes,Psittacidae,Barnardius,ZA,NA,,10,,live,,B,C
2020,II,Cyanoliseus patagonus,Aves,Psittaciformes,Psittacidae,Cyanoliseus,LK,CZ,,10,,live,Number of specimens,B,C
2020,II,Cyanoliseus patagonus,Aves,Psittaciformes,Psittacidae,Cyanoliseus,LK,CZ,,10,,live,,B,C
2020,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,PH,BR,,5,,live,,B,C
2020,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,ID,PH,,,8,live,,L,I
2020,II,Forpus conspicillatus,Aves,Psittaciformes,Psittacidae,Forpus,PH,BE,,8,,live,,B,C
2020,II,Forpus xanthops,Aves,Psittaciformes,Psittacidae,Forpus,PH,BE,,4,,live,,B,C
2020,II,Lathamus discolor,Aves,Psittaciformes,Psittacidae,Lathamus,LK,CZ,,20,,live,Number of specimens,B,C
2020,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,CZ,,110,,live,Number of specimens,B,C
2020,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,CZ,,20,,live,,B,C
2020,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,QA,,6,,live,,B,C
2020,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,PH,NL,,35,,live,,B,C
2020,II,Nandayus nenday,Aves,Psittaciformes,Psittacidae,Nandayus,LK,CZ,,10,,live,Number of specimens,B,C
2020,II,Nandayus nenday,Aves,Psittaciformes,Psittacidae,Nandayus,LK,CZ,,10,,live,,B,C
2020,II,Neophema chrysostoma,Aves,Psittaciformes,Psittacidae,Neophema,ZA,NA,,30,,live,,B,C
2020,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,ZA,NA,,26,,live,,B,C
2020,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,LK,CZ,,30,,live,Number of specimens,B,C
2020,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,LK,CZ,,30,,live,,B,C
2020,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,ZA,NA,,25,,live,,B,C
2020,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,LK,CZ,,30,,live,Number of specimens,B,C
2020,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,LK,CZ,,30,,live,,B,C
2020,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,PH,US,,8,,live,,B,C
2020,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,ZA,NA,,28,,live,,B,C
2020,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,LK,CZ,,30,,live,Number of specimens,B,C
2020,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,LK,CZ,,30,,live,,B,C
2020,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,ZA,NA,,9,,live,,B,C
2020,II,Northiella haematogaster,Aves,Psittaciformes,Psittacidae,Northiella,ZA,NA,,4,,live,,B,C
2020,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,CZ,,33,,live,Number of specimens,B,C
2020,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,CZ,,13,,live,,B,C
2020,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,SG,,2,,live,Number of specimens,B,C
2020,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,TH,CZ,DE,74,,live,,B,C
2020,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,CH,SK,,1,,live,Number of specimens,B,F
2020,II,Pionus menstruus,Aves,Psittaciformes,Psittacidae,Pionus,DE,PH,,,8,live,,B,C
2020,II,Platycercus caledonicus,Aves,Psittaciformes,Psittacidae,Platycercus,ZA,NA,,4,,live,,B,C
2020,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,LK,CZ,,20,,live,Number of specimens,B,C
2020,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,ZA,NA,,12,,live,,B,C
2020,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,LK,CZ,,57,,live,Number of specimens,B,C
2020,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,PH,NL,,36,,live,,B,C
2020,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,PH,US,,6,,live,,B,C
2020,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,ZA,NA,,1,,live,,B,C
2020,II,Poicephalus gulielmi,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,QA,,8,,live,,B,C
2020,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,LK,CZ,,30,,live,Number of specimens,B,C
2020,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,LK,CZ,,30,,live,,B,C
2020,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,PH,US,,4,,live,,B,C
2020,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,ZA,NA,,24,,live,,B,C
2020,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,ZA,NA,,4,,live,,B,C
2020,II,Psephotellus varius,Aves,Psittaciformes,Psittacidae,Psephotellus,LK,CZ,,20,,live,Number of specimens,B,C
2020,II,Psephotellus varius,Aves,Psittaciformes,Psittacidae,Psephotellus,ZA,NA,,18,,live,,B,C
2020,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,LK,CZ,,20,,live,Number of specimens,B,C
2020,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,LK,CZ,,20,,live,,B,C
2020,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,NL,,30,,live,,B,C
2020,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,3,,live,,B,F
2020,II,Psittacula columboides,Aves,Psittaciformes,Psittacidae,Psittacula,PH,GB,SK,7,,live,,B,C
2020,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,PH,GB,SK,5,,live,,B,C
2020,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,6,,live,,B,F
2020,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,PK,AE,NL,,2,live,Number of specimens,B,C
2020,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,TH,AE,,24,,live,,B,C
2020,II,Psittaculirostris desmarestii,Aves,Psittaciformes,Psittacidae,Psittaculirostris,ID,PH,,,1,live,,L,I
2020,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,ID,PH,,,1,live,,L,I
2020,II,Purpureicephalus spurius,Aves,Psittaciformes,Psittacidae,Purpureicephalus,LK,CZ,,10,,live,Number of specimens,B,C
2020,II,Purpureicephalus spurius,Aves,Psittaciformes,Psittacidae,Purpureicephalus,LK,CZ,,10,,live,,B,C
2020,II,Purpureicephalus spurius,Aves,Psittaciformes,Psittacidae,Purpureicephalus,ZA,NA,,12,,live,,B,C
2020,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,LK,KW,,14,,live,Number of specimens,B,C
2020,II,Pyrrhura pfrimeri,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,BR,,12,,live,,B,C
2020,II,Leiopython albertisii,Reptilia,Serpentes,Pythonidae,Leiopython,CH,AT,,2,,live,Number of specimens,B,C
2020,II,Leiopython albertisii,Reptilia,Serpentes,Pythonidae,Leiopython,CH,AT,,,2,live,,B,C
2020,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,US,,15,,live,,B,C
2020,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,BE,CH,NL,2,2,bodies,Number of specimens,E,C
2020,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,RU,BY,,,1,live,,B,C
2020,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,KZ,BY,,,4,live,,B,C
2020,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,NO,DK,,,10,live,,B,C
2020,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,MX,CH,VN,,1,leather products (small),Number of specimens,H,C
2020,II,Python breitensteini,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,1,,live,Number of specimens,B,C
2020,II,Python breitensteini,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,,1,live,,B,C
2020,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,7,,live,Number of specimens,B,C
2020,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,,7,live,,B,C
2020,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,RU,BY,,,2,live,,B,C
2020,II,Python curtus,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,2,,live,Number of specimens,B,C
2020,II,Python curtus,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,,2,live,,B,C
2020,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,BE,CH,BE,1,,bodies,Number of specimens,E,C
2020,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,BE,CH,NL,2,,bodies,Number of specimens,E,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,BE,CH,NL,6,6,bodies,Number of specimens,E,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,NO,DK,,14,,live,Number of specimens,B,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,CA,,5,,live,,B,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,HK,US,11,,live,,B,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,100,,live,,B,C
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,CA,,,50,live,Number of specimens,B,F
2020,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,CA,,,8,specimens,g,M,F
2020,II,Ramphastos spp.,Aves,Piciformes,Ramphastidae,Ramphastos,CH,FR,XX,1,,feathers,Number of specimens,E,O
2020,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,LK,PH,,2,,live,Number of specimens,B,C
2020,II,Ramphastos tucanus,Aves,Piciformes,Ramphastidae,Ramphastos,CH,FR,XX,2,,feathers,Number of specimens,E,O
2020,II,Ramphastos tucanus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,SG,,6,,live,Number of specimens,B,C
2020,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,CH,FR,XX,4,,feathers,Number of specimens,E,O
2020,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,PH,,2,,live,Number of specimens,B,C
2020,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,SG,,4,,live,Number of specimens,B,C
2020,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,PH,BR,,1,,live,,B,C
2020,II,Rhincodon typus,Elasmobranchii,Orectolobiformes,Rhincodontidae,Rhincodon,CA,IT,XX,,1,bones,,E,O
2020,II,Rhina ancylostomus,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhina,AE,HK,,2,,fins,Number of specimens,E,O
2020,II,Rhina ancylostomus,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhina,HK,AE,,2,2,fins,Number of specimens,E,O
2020,II,Rhina ancylostomus,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhina,MA,AE,,,2,fins,Number of specimens,E,O
2020,II,Rhynchobatus australiae,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,AE,HK,,1,,fins,Number of specimens,E,O
2020,II,Rhynchobatus australiae,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,HK,AE,,1,1,fins,Number of specimens,E,O
2020,II,Rhynchobatus australiae,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,MA,AE,HK,,1,fins,Number of specimens,E,O
2020,II,Rhynchobatus djiddensis,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,AE,HK,,4,,fins,Number of specimens,E,O
2020,II,Rhynchobatus djiddensis,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,HK,AE,,4,4,fins,Number of specimens,E,O
2020,II,Rhynchobatus djiddensis,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,MA,AE,,,4,fins,Number of specimens,E,O
2020,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,AT,1,,live,Number of specimens,B,C
2020,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,AT,,1,live,,B,C
2020,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,CZ,1,,live,Number of specimens,B,C
2020,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,CZ,,1,live,,B,C
2020,II,Gracula religiosa,Aves,Passeriformes,Sturnidae,Gracula,NO,DK,,3,,live,Number of specimens,B,C
2020,II,Hippocampus kuda,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,US,PW,,,8,live,Number of specimens,B,F
2020,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IE,SG,CN,,0.3,extract,kg,M,A
2020,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,SG,CN,,20,extract,kg,M,A
2020,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,SG,CN,,20.3,,extract,kg,M,A
2020,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,SC,,29,specimens,Number of specimens,M,O
2020,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,XX,,24,specimens,Number of specimens,M,O
2020,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,50,,live,,B,C
2020,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,TG,5,,live,,B,F
2020,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,MY,EG,15,,live,,B,C
2020,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,HK,SR,50,,live,,B,C
2020,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,MY,KE,30,,live,,B,C
2020,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,SY,100,,live,,B,C
2020,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,CH,SK,CZ,1,,live,Number of specimens,B,C
2020,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,MK,2,,live,,B,C
2020,II,Testudo horsfieldii,Reptilia,Testudines,Testudinidae,Testudo,CH,BY,,1,,live,Number of specimens,B,C
2020,II,Testudo horsfieldii,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,UZ,100,,live,,B,F
2020,II,Testudo marginata,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,SI,14,,live,,B,C
2020,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,CN,SG,NL,80,,live,Number of specimens,B,C
2020,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,1062,,meat,g,M,I
2020,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,11,,meat,kg,M,I
2020,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,AT,AR,,1,,trophies,,H,C
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,BG,MK,,,1,live,Number of specimens,E,I
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,BG,MK,,1,,live,,E,I
2020,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,DE,AL,,1,,live,,E,I
2020,II,Varanus acanthurus,Reptilia,Sauria,Varanidae,Varanus,NO,DK,,,2,live,,B,C
2020,II,Varanus acanthurus,Reptilia,Sauria,Varanidae,Varanus,RU,BY,,,1,live,,B,C
2020,II,Varanus boehmei,Reptilia,Sauria,Varanidae,Varanus,CH,FR,ID,1,1,live,Number of specimens,B,C
2020,II,Varanus cumingi,Reptilia,Sauria,Varanidae,Varanus,MY,HK,,2,,live,Number of specimens,E,I
2020,II,Varanus macraei,Reptilia,Sauria,Varanidae,Varanus,ID,PH,,,1,live,,L,I
2020,II,Varanus rainerguentheri,Reptilia,Sauria,Varanidae,Varanus,ID,PH,,,2,live,,L,I
2020,II,Protobothrops mangshanensis,Reptilia,Serpentes,Viperidae,Protobothrops,DE,CH,,2,,live,,B,C
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,1,trophies,Number of specimens,H,C
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CN,US,,,2,trophies,Number of specimens,H,F
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,DE,US,,2,,trophies,,H,F
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ES,US,,,1,trophies,Number of specimens,H,C
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ES,US,,1,,trophies,,H,C
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,GB,US,,,1,trophies,Number of specimens,H,C
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,US,1,,trophies,Number of specimens,H,F
2020,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,RU,AU,,,1,trophies,Number of specimens,H,C
2020,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,CN,US,,,2,trophies,Number of specimens,H,F
2020,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,ES,US,,,1,trophies,Number of specimens,H,F
2020,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,ES,US,,1,,trophies,,H,F
2020,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,FR,US,,,1,trophies,Number of specimens,H,F
2020,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,GB,US,,,1,trophies,Number of specimens,H,F
2020,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,AU,ZA,,,1,trophies,,H,F
2020,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,RO,ZA,,,1,trophies,,H,F
2020,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,RU,AU,,,2,trophies,Number of specimens,H,C
2020,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,US,TZ,,1,,trophies,Number of specimens,H,I
2020,III,Mustela sibirica,Mammalia,Carnivora,Mustelidae,Mustela,US,IT,XX,16,,hair products,Number of specimens,E,I
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AR,US,,,273,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,,3000,derivatives,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,FR,,24.066,0.22,specimens,ml,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,US,,,600,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,BE,CH,NL,1,1,bodies,Number of specimens,E,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,BO,US,,,14,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,BR,US,,,280,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CA,US,,,560,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,DE,SE,15,,derivatives,Number of specimens,M,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,FR,,,0.000768,specimens,kg,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,FR,,,0.22,specimens,ml,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CL,US,,,83,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CN,US,,,4350,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CO,US,,,204,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CR,US,,,52,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,385250,derivatives,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,EC,US,,,17,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,FR,US,,,178199,derivatives,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,GT,US,,,15,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,HK,US,,,200,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,HN,US,,,10,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IE,US,,,3200,derivatives,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IR,FR,,,0.00384,specimens,kg,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IT,US,,,17070,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JM,US,,,10,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,FR,,,0.002304,specimens,kg,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,,11000,derivatives,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,11380,380,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,1.375,,specimens,ml,M,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,,0.968,specimens,ml,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,1.375,,specimens,Number of specimens,M,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,1.375,,specimens,Number of specimens,M,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,US,,,333,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,MX,US,,,495,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,PA,US,,,56,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,PY,US,,,20,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,SE,US,,0.22,,specimens,ml,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,SV,US,,,30,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TR,FR,,,0.000768,specimens,kg,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TT,US,,,2,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,TW,US,,,442,specimens,Number of specimens,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,FR,,,0.000768,specimens,kg,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,FR,,,1.65,specimens,ml,M,F
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,US,FR,,60,,specimens,Number of specimens,M,C
2020,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,UY,FR,,,0.022,specimens,ml,M,F
2020,III,Civettictis civetta,Mammalia,Carnivora,Viverridae,Civettictis,US,ZA,,2,,trophies,Number of specimens,H,I
2020,N,Hystrix cristata,Mammalia,Rodentia,Hystricidae,Hystrix,AE,FR,,,1,skeletons,Number of specimens,E,F
